onset	duration	trial_type	outcome	initiation_time	completion_time
115.96848887499982	n/a	go_standard	success	0.4133900635635257	1.8363350419995184
121.82975429199996	0.2	instruction_standard	success	0.4709544568557646	1.5703732499996477
124.0336680419996	n/a	go_standard	success	0.4709544568557646	1.5703732499996477
130.6298677499999	0.2	instruction_standard	too_slow	0.4812648113954196	1.954737333000594
132.8347791669994	n/a	go_standard	too_slow	0.4812648113954196	1.954737333000594
139.81461324999964	0.2	instruction_standard	success	0.4502159641321839	1.7876002090006295
143.0208533749992	n/a	go_standard	success	0.4502159641321839	1.7876002090006295
149.83417879199988	0.2	instruction_jackpot	success	0.3865750672732133	1.5185710830000971
152.0395050419993	n/a	go_jackpot	success	0.3865750672732133	1.5185710830000971
157.58274095899924	0.2	instruction_standard	too_slow	0.459542859936846	2.0037133750001885
159.7872443339993	n/a	go_standard	too_slow	0.459542859936846	2.0037133750001885
165.81554020899966	0.2	instruction_standard	too_slow	0.4726035129287993	1.9199272500000009
168.0203254169992	n/a	go_standard	too_slow	0.4726035129287993	1.9199272500000009
173.9647621669992	0.2	instruction_standard	success	0.4444169574575767	1.4858563750003668
176.17005374999917	n/a	go_standard	success	0.4444169574575767	1.4858563750003668
181.68071012499968	0.2	instruction_jackpot	success	0.4603502702701689	1.7193431249997957
184.8870429999997	n/a	go_jackpot	success	0.4603502702701689	1.7193431249997957
191.632808417	0.2	instruction_robber	too_slow	0.4891700598920465	1.9864044590003689
193.8378034999996	n/a	go_robber	too_slow	0.4891700598920465	1.9864044590003689
199.8489369999997	0.2	instruction_standard	success	0.3768793993994563	1.5856965829998444
204.0576566669997	n/a	go_standard	success	0.3768793993994563	1.5856965829998444
209.668000875	0.2	instruction_standard	success	0.4748078687998145	1.6356931670006816
211.87306612499924	n/a	go_standard	success	0.4748078687998145	1.6356931670006816
218.53616995899932	0.2	instruction_standard	too_slow	0.4341263811251679	1.886049250000724
219.73862666699915	n/a	go_standard	too_slow	0.4341263811251679	1.886049250000724
226.6514404169993	0.2	instruction_standard	success	0.4119830220379867	1.5188947500000722
227.85436745899915	n/a	go_standard	success	0.4119830220379867	1.5188947500000722
233.3981702089996	0.2	instruction_standard	success	0.4272128219727165	1.4531359159991553
236.604520459	n/a	go_standard	success	0.4272128219727165	1.4531359159991553
243.08416812499945	0.2	instruction_jackpot	success	0.4240021555896192	1.418596874999821
246.2904540419995	n/a	go_jackpot	success	0.4240021555896192	1.418596874999821
251.7341145419996	0.2	instruction_standard	success	0.4131757759490142	1.8027769160007665
254.9406785839992	n/a	go_standard	success	0.4131757759490142	1.8027769160007665
261.7698429999991	0.2	instruction_standard	too_slow	0.3562096750710566	1.920445999999174
265.97820125	n/a	go_standard	too_slow	0.3562096750710566	1.920445999999174
272.9253162089999	0.2	instruction_robber	success	0.5252050048307524	1.5026509580002312
274.12855245899937	n/a	go_robber	success	0.5252050048307524	1.5026509580002312
280.65694291699947	0.2	instruction_standard	success	0.474284522858909	1.852275124999324
281.8601095419999	n/a	go_standard	success	0.474284522858909	1.852275124999324
288.73924087499927	0.2	instruction_jackpot	success	0.4254599311821607	1.73622237499967
290.94448399999965	n/a	go_jackpot	success	0.4254599311821607	1.73622237499967
297.7069849589998	0.2	instruction_standard	success	0.4406105636394954	1.70233666599961
301.91603308399954	n/a	go_standard	success	0.4406105636394954	1.70233666599961
308.6450812919993	0.2	instruction_standard	success	0.4498963560389484	1.5189439999994647
312.854181834	n/a	go_standard	success	0.4498963560389484	1.5189439999994647
318.3974282089994	0.2	instruction_standard	success	0.412806435186269	1.6867842909996398
322.606185959	n/a	go_standard	success	0.412806435186269	1.6867842909996398
328.3168630839991	0.2	instruction_standard	success	0.4425096084665938	1.485714125000413
331.52372166699934	n/a	go_standard	success	0.4425096084665938	1.485714125000413
337.0338512089993	0.2	instruction_robber	success	0.4428328074324099	1.8372963339998023
338.23681812499944	n/a	go_robber	success	0.4428328074324099	1.8372963339998023
344.09861249999994	0.2	instruction_standard	success	0.4420863452610888	1.7695677079991583
345.300736917	n/a	go_standard	success	0.4420863452610888	1.7695677079991583
352.096710625	0.2	instruction_standard	success	0.4158930743365658	1.4685390419999749
353.3000072499999	n/a	go_standard	success	0.4158930743365658	1.4685390419999749
359.7960910839993	0.2	instruction_jackpot	success	0.3790164615865024	1.6691431669996746
360.99848137499976	n/a	go_jackpot	success	0.3790164615865024	1.6691431669996746
366.692093875	0.2	instruction_jackpot	success	0.4392972143425027	1.836869624999963
368.8972441249998	n/a	go_jackpot	success	0.4392972143425027	1.836869624999963
374.75788225	0.2	instruction_standard	success	0.4236234774775198	1.6195283750003
375.9605280419992	n/a	go_standard	success	0.4236234774775198	1.6195283750003
382.607389625	0.2	instruction_standard	too_slow	0.432179675579448	2.05366233299992
383.8097498339994	n/a	go_standard	too_slow	0.432179675579448	2.05366233299992
389.8875239589997	0.2	instruction_robber	success	0.4299139727166903	1.6196639999998297
392.092581375	n/a	go_robber	success	0.4299139727166903	1.6196639999998297
397.736169459	0.2	instruction_standard	false_start	n/a	n/a
402.5292357919998	0.2	instruction_standard	success	0.5400449122280406	1.8035614169994003
406.73793662499975	n/a	go_standard	success	0.5400449122280406	1.8035614169994003
412.5652354999993	0.2	instruction_standard	success	0.4293370593093186	1.652809874999548
414.770577667	n/a	go_standard	success	0.4293370593093186	1.652809874999548
420.4482034589992	0.2	instruction_standard	too_slow	0.4090086441442508	2.070277208000334
423.6541759169995	n/a	go_standard	too_slow	0.4090086441442508	2.070277208000334
430.75096154199946	0.2	instruction_standard	success	0.483730505789822	1.7860505830003603
434.95994158399935	n/a	go_standard	success	0.483730505789822	1.7860505830003603
441.7724602089993	0.2	instruction_standard	too_slow	0.3830643569849599	2.871724292000181
444.9795189999995	n/a	go_standard	too_slow	0.3830643569849599	2.871724292000181
451.8755767499997	0.2	instruction_standard	success	0.4199509947446813	1.5526926249995086
455.082716334	n/a	go_standard	success	0.4199509947446813	1.5526926249995086
460.6595735839992	0.2	instruction_standard	success	0.3923594348435699	1.4528334169999653
461.8623304999992	n/a	go_standard	success	0.3923594348435699	1.4528334169999653
467.3392427919998	0.2	instruction_standard	too_slow	0.4059345844596009	1.92018066700075
470.5463097499997	n/a	go_standard	too_slow	0.4059345844596009	1.92018066700075
476.4904814589991	0.2	instruction_standard	success	0.409000095595843	1.552474959000392
480.6998949999997	n/a	go_standard	success	0.409000095595843	1.552474959000392
486.2764164589989	0.2	instruction_standard	too_slow	0.4412997855455387	2.020457875001739
490.4855895419987	n/a	go_standard	too_slow	0.4412997855455387	2.020457875001739
496.52978120899934	0.2	instruction_jackpot	success	0.4656665524507843	1.536151708000034
500.7387695420002	n/a	go_jackpot	success	0.4656665524507843	1.536151708000034
506.298898084	0.2	instruction_standard	success	0.5203796273772241	1.51871462499912
509.50598812499993	n/a	go_standard	success	0.5203796273772241	1.51871462499912
515.0501118339998	0.2	instruction_standard	success	0.5394042491237769	1.5699269579999964
517.2539815839991	n/a	go_standard	success	0.5394042491237769	1.5699269579999964
523.8495439170001	0.2	instruction_standard	success	0.4279980035074686	1.6860915839988593
526.0549575000005	n/a	go_standard	success	0.4279980035074686	1.6860915839988593
532.7670620839999	0.2	instruction_standard	success	0.4445621452831574	1.5527081670006735
533.9703525419991	n/a	go_standard	success	0.4445621452831574	1.5527081670006735
540.5489805839989	0.2	instruction_standard	success	0.4871093374625843	1.7863134580002225
541.7521824169999	n/a	go_standard	success	0.4871093374625843	1.7863134580002225
547.5628731249999	0.2	instruction_standard	success	0.4420318238237541	1.4698842500001774
551.7711099589997	n/a	go_standard	success	0.4420318238237541	1.4698842500001774
558.2679792090003	0.2	instruction_standard	success	0.4573309909907266	1.602836166999623
560.4715386669995	n/a	go_standard	success	0.4573309909907266	1.602836166999623
566.0998839589993	0.2	instruction_robber	success	0.4489502918007702	1.636057499999879
569.3057184589998	n/a	go_robber	success	0.4489502918007702	1.636057499999879
574.9673572089996	0.2	instruction_standard	success	0.4554411851853501	1.5529110830011632
576.1697784169992	n/a	go_standard	success	0.4554411851853501	1.5529110830011632
582.7484399589994	0.2	instruction_robber	success	0.4153384459455083	1.5525912499997503
584.953609541999	n/a	go_robber	success	0.4153384459455083	1.5525912499997503
590.5302146670001	0.2	instruction_standard	success	0.3743429278379153	1.4027690000002622
592.7347355419988	n/a	go_standard	success	0.3743429278379153	1.4027690000002622
598.161951791999	0.2	instruction_standard	success	0.4545226322794633	1.4853439580001575
601.3690812919995	n/a	go_standard	success	0.4545226322794633	1.4853439580001575
607.8812853749987	0.2	instruction_robber	too_slow	0.5491597344944239	2.0869567499994446
612.0897452089994	n/a	go_robber	too_slow	0.5491597344944239	2.0869567499994446
618.201990874999	0.2	instruction_standard	too_slow	0.4476879093634807	1.9030233330013289
621.4082669589989	n/a	go_standard	too_slow	0.4476879093634807	1.9030233330013289
628.3376992920003	0.2	instruction_standard	success	0.4060649775675529	1.5195789169993077
630.542061917	n/a	go_standard	success	0.4060649775675529	1.5195789169993077
636.0870440420003	0.2	instruction_standard	success	0.4274176929428677	1.4690157919994815
637.2891056669996	n/a	go_standard	success	0.4274176929428677	1.4690157919994815
642.7835288339993	0.2	instruction_standard	too_slow	0.5323693163231837	2.3377793749987177
645.9897970000002	n/a	go_standard	too_slow	0.5323693163231837	2.3377793749987177
653.3541241250005	0.2	instruction_standard	success	0.4045722622623771	1.5030223750000005
656.5601765840001	n/a	go_standard	success	0.4045722622623771	1.5030223750000005
663.0890949169989	0.2	instruction_standard	too_slow	0.4098545045013679	2.2548196669995377
667.2975941669993	n/a	go_standard	too_slow	0.4098545045013679	2.2548196669995377
674.5779142089996	0.2	instruction_robber	success	0.4216040950251454	1.4686995000010938
675.7818078339988	n/a	go_robber	success	0.4216040950251454	1.4686995000010938
681.2754858749995	0.2	instruction_standard	success	0.4202193698780547	1.6193629170011263
684.4814769169989	n/a	go_standard	success	0.4202193698780547	1.6193629170011263
690.125493042	0.2	instruction_standard	too_slow	0.4382166206210058	1.97008150000147
691.3286778339989	n/a	go_standard	too_slow	0.4382166206210058	1.97008150000147
698.3255759999993	0.2	instruction_standard	success	0.4118760189546719	1.3532572499989328
699.5267687920004	n/a	go_standard	success	0.4118760189546719	1.3532572499989328
705.9062902499991	0.2	instruction_standard	success	0.436483763263368	1.5352408750004545
708.1116116249996	n/a	go_standard	success	0.436483763263368	1.5352408750004545
722.1714470419993	0.2	instruction_standard	false_start	n/a	n/a
732.5092512499996	0.2	instruction_standard	success	0.5737018741081101	1.7696628339999734
733.7113751249999	n/a	go_standard	success	0.5737018741081101	1.7696628339999734
739.5062257499994	0.2	instruction_standard	success	0.4266116023522954	1.6365550409991556
742.7125559590004	n/a	go_standard	success	0.4266116023522954	1.6365550409991556
749.3751130839992	0.2	instruction_jackpot	success	0.3898419353002964	1.4853247499995632
753.5839748750004	n/a	go_jackpot	success	0.3898419353002964	1.4853247499995632
759.0937267089994	0.2	instruction_standard	success	0.4052269770570547	1.7025196670001606
763.3028902919996	n/a	go_standard	success	0.4052269770570547	1.7025196670001606
770.0320102499991	0.2	instruction_standard	success	0.5027606897056103	1.703319416999875
772.2361959999998	n/a	go_standard	success	0.5027606897056103	1.703319416999875
777.9641428340001	0.2	instruction_standard	success	0.6141686637619159	1.869531291000385
779.167353208999	n/a	go_standard	success	0.6141686637619159	1.869531291000385
786.0642222499991	0.2	instruction_standard	success	0.4474770035835718	1.7364045419999456
788.2681266250001	n/a	go_standard	success	0.4474770035835718	1.7364045419999456
794.0290546249998	0.2	instruction_standard	success	0.4968218135411462	1.5861905419988034
798.2381787499999	n/a	go_standard	success	0.4968218135411462	1.5861905419988034
804.8502154170001	0.2	instruction_standard	success	0.429345508351389	1.553130833000978
809.0591114589988	n/a	go_standard	success	0.429345508351389	1.553130833000978
814.6357346249988	0.2	instruction_standard	success	0.4800193973286468	1.6524407920005617
816.8409886249992	n/a	go_standard	success	0.4800193973286468	1.6524407920005617
822.5178692089994	0.2	instruction_standard	success	0.4147732885447794	1.80304333300046
823.7207285839995	n/a	go_standard	success	0.4147732885447794	1.80304333300046
830.5513812919999	0.2	instruction_standard	success	0.3752614772250808	1.5523271250003745
831.7535089169996	n/a	go_standard	success	0.3752614772250808	1.5523271250003745
838.3335394589994	0.2	instruction_standard	too_slow	0.4190655668168119	2.537834958999156
839.5354106249997	n/a	go_standard	too_slow	0.4190655668168119	2.537834958999156
847.099284083999	0.2	instruction_standard	too_slow	0.4742420758259413	1.9029212080004072
848.3025882919992	n/a	go_standard	too_slow	0.4742420758259413	1.9029212080004072
854.2301658340002	0.2	instruction_standard	too_slow	0.3773638855674335	2.2204618750001828
855.4330489589993	n/a	go_standard	too_slow	0.3773638855674335	2.2204618750001828
861.6779788749991	0.2	instruction_standard	success	0.4466281870269313	1.6692579579994344
862.8807368340003	n/a	go_standard	success	0.4466281870269313	1.6692579579994344
868.5755195000002	0.2	instruction_standard	too_slow	0.4222699999997985	1.9694889999991567
869.7781475419997	n/a	go_standard	too_slow	0.4222699999997985	1.9694889999991567
876.7749791249989	0.2	instruction_standard	success	0.408656100684766	1.6360300420001297
877.9773746249994	n/a	go_standard	success	0.408656100684766	1.6360300420001297
