onset	duration	trial_type	outcome	initiation_time	completion_time
262.1640012910002	n/a	go_standard	too_slow	0.5329134033152627	2.087445249999746
269.2774454580004	0.2	instruction_standard	success	0.6094589856036805	1.736063333000402
273.4864272499999	n/a	go_standard	success	0.6094589856036805	1.736063333000402
280.249437208	0.2	instruction_robber	success	0.6082961605104629	1.753433207999933
281.4514434580001	n/a	go_robber	success	0.6082961605104629	1.753433207999933
288.230995166	0.2	instruction_standard	success	0.5938823683022747	1.852807958000085
289.434110958	n/a	go_standard	success	0.5938823683022747	1.852807958000085
296.31351858300013	0.2	instruction_jackpot	too_slow	0.5680891285035159	1.953525124999942
298.5188856660002	n/a	go_jackpot	too_slow	0.5680891285035159	1.953525124999942
305.4981055410003	0.2	instruction_standard	success	0.4995575087026509	1.7203027499999737
309.70699379100006	n/a	go_standard	success	0.4995575087026509	1.7203027499999737
316.45286087500017	0.2	instruction_standard	success	0.5129299410660337	1.6024916249998569
320.6620042080003	n/a	go_standard	success	0.5129299410660337	1.6024916249998569
326.28885362500023	0.2	instruction_standard	success	0.6027523482982815	1.7371807499998797
330.4975064580003	n/a	go_standard	success	0.6027523482982815	1.7371807499998797
336.2581810830002	0.2	instruction_standard	success	0.4914481731732394	1.7693035000002055
339.4654915000001	n/a	go_standard	success	0.4914481731732394	1.7693035000002055
345.25930216600045	0.2	instruction_robber	too_slow	0.6009909577477401	2.3704142499991576
346.46258591600053	n/a	go_robber	too_slow	0.6009909577477401	2.3704142499991576
352.857470291	0.2	instruction_standard	too_slow	0.5319966382161851	2.287661209000362
354.0601489159999	n/a	go_standard	too_slow	0.5319966382161851	2.287661209000362
361.374163083	0.2	instruction_standard	false_start	n/a	n/a
366.95202691600025	0.2	instruction_jackpot	too_slow	0.517524929381409	2.253813999999693
368.1550859580002	n/a	go_jackpot	too_slow	0.517524929381409	2.253813999999693
374.43320850000055	0.2	instruction_jackpot	too_slow	0.4341360670669587	1.8867331249994093
376.63776516600046	n/a	go_jackpot	too_slow	0.4341360670669587	1.8867331249994093
382.5499489579997	0.2	instruction_standard	success	0.5153957737735482	1.585850040999503
383.7519671250002	n/a	go_standard	success	0.5153957737735482	1.585850040999503
390.36433733300055	0.2	instruction_standard	success	0.5685422952792578	1.7533150419994854
391.5676942910004	n/a	go_standard	success	0.5685422952792578	1.7533150419994854
397.3456021250004	0.2	instruction_robber	too_slow	0.465405374538534	1.937506124999345
399.54947425000046	n/a	go_robber	too_slow	0.465405374538534	1.937506124999345
405.5106912910005	0.2	instruction_standard	success	0.5705169329329465	1.7035396659994149
406.71341012500034	n/a	go_standard	success	0.5705169329329465	1.7035396659994149
412.4412685830002	0.2	instruction_standard	too_slow	0.5291828767178686	1.95293383400076
416.6501481659998	n/a	go_standard	too_slow	0.5291828767178686	1.95293383400076
422.62757862499984	0.2	instruction_standard	success	0.4451159214254971	1.7528925840006195
424.832740291	n/a	go_standard	success	0.4451159214254971	1.7528925840006195
430.6099191660005	0.2	instruction_standard	success	0.5140040977786953	1.7691774169998098
433.8171109160003	n/a	go_standard	success	0.5140040977786953	1.7691774169998098
440.613513708	0.2	instruction_standard	success	0.4376996521521619	1.6855951659999846
444.8220271250002	n/a	go_standard	success	0.4376996521521619	1.6855951659999846
451.5347982909998	0.2	instruction_standard	success	0.4456292809487649	1.7692727919993558
454.7413799160004	n/a	go_standard	success	0.4456292809487649	1.7692727919993558
460.5350242499999	0.2	instruction_standard	success	0.4769300698199004	1.5195608330004688
463.7416963329997	n/a	go_standard	success	0.4769300698199004	1.5195608330004688
469.285553916	0.2	instruction_standard	success	0.4663486862792751	1.6858273329999065
470.4887392500005	n/a	go_standard	success	0.4663486862792751	1.6858273329999065
476.1990836249997	0.2	instruction_standard	success	0.4872405291891937	1.8200745829999505
479.4057301250005	n/a	go_standard	success	0.4872405291891937	1.8200745829999505
485.2502548749999	0.2	instruction_standard	success	0.4874659527079075	1.853722917000596
489.4592312909999	n/a	go_standard	success	0.4874659527079075	1.853722917000596
495.33651404100056	0.2	instruction_standard	success	0.4711082895605614	1.5194584579994626
499.54575275000025	n/a	go_standard	success	0.4711082895605614	1.5194584579994626
505.08996124999976	0.2	instruction_jackpot	success	0.4245421028889495	1.8362786670004425
509.2981740830001	n/a	go_jackpot	success	0.4245421028889495	1.8362786670004425
515.1594854160003	0.2	instruction_standard	success	0.5408383093093789	1.8535244590002549
518.3657211660002	n/a	go_standard	success	0.5408383093093789	1.8535244590002549
524.2431257079998	0.2	instruction_standard	success	0.4533476166246828	1.6689980420005668
526.448220708	n/a	go_standard	success	0.4533476166246828	1.6689980420005668
533.1436380000005	0.2	instruction_standard	success	0.4878717265784189	1.7694927499996993
535.3489567500001	n/a	go_standard	success	0.4878717265784189	1.7694927499996993
542.1447787500001	0.2	instruction_standard	too_slow	2.271196215823465	3.3724695410001004
543.3478437499998	n/a	go_standard	too_slow	2.271196215823465	3.3724695410001004
551.7467982910002	0.2	instruction_standard	success	0.6037169419419115	1.6690869160001969
552.9501516250002	n/a	go_standard	success	0.6037169419419115	1.6690869160001969
558.6438592909999	0.2	instruction_standard	success	0.5564088292682072	1.7706643339997754
562.8523417910001	n/a	go_standard	success	0.5564088292682072	1.7706643339997754
569.6489053330006	0.2	instruction_standard	success	0.4492510322801308	1.769087457999376
571.8539183330004	n/a	go_standard	success	0.4492510322801308	1.769087457999376
577.6478065000001	0.2	instruction_robber	success	0.4984948674936049	1.6032234169997537
580.8543028330005	n/a	go_robber	success	0.4984948674936049	1.6032234169997537
586.4817304580001	0.2	instruction_standard	too_slow	0.5346355575575217	2.1702895409998746
587.6847096250003	n/a	go_standard	too_slow	0.5346355575575217	2.1702895409998746
594.8821737500002	0.2	instruction_robber	success	0.5028940290450237	1.7030262079997556
597.0862038750001	n/a	go_robber	success	0.5028940290450237	1.7030262079997556
602.8135524159998	0.2	instruction_standard	success	0.4855762946694995	1.5866673749997062
605.018318333	n/a	go_standard	success	0.4855762946694995	1.5866673749997062
610.6297260410001	0.2	instruction_standard	success	0.5615602112721945	1.7862169999998514
613.8359047909998	n/a	go_standard	success	0.5615602112721945	1.7862169999998514
620.6495132500004	0.2	instruction_robber	success	0.5265873969999575	1.7196833749994769
624.8571810000003	n/a	go_robber	success	0.5265873969999575	1.7196833749994769
630.6021292080004	0.2	instruction_standard	too_slow	0.5879090840960544	2.069902459000332
633.8084047909997	n/a	go_standard	too_slow	0.5879090840960544	2.069902459000332
640.9058661660001	0.2	instruction_standard	success	0.4960589279278338	1.6359034580000298
643.1098238750001	n/a	go_standard	success	0.4960589279278338	1.6359034580000298
648.7702845829999	0.2	instruction_standard	success	0.5093636204323957	1.6372662919993672
649.9730526660005	n/a	go_standard	success	0.5093636204323957	1.6372662919993672
655.6340088329998	0.2	instruction_standard	success	0.4659965473213106	1.5535318330003065
658.8404059579998	n/a	go_standard	success	0.4659965473213106	1.5535318330003065
665.4204616659999	0.2	instruction_standard	success	0.5367658989189295	1.7193815410000752
668.6265533750002	n/a	go_standard	success	0.5367658989189295	1.7193815410000752
675.3724398330005	0.2	instruction_standard	too_slow	0.5035763808768934	1.936255667000296
679.581714166	n/a	go_standard	too_slow	0.5035763808768934	1.936255667000296
686.544349666	0.2	instruction_robber	too_slow	0.5136130369400007	2.470979875000012
687.7475115830002	n/a	go_robber	too_slow	0.5136130369400007	2.470979875000012
694.2428431660001	0.2	instruction_standard	success	0.4130254853603219	1.8026796250005648
697.4499290829999	n/a	go_standard	success	0.4130254853603219	1.8026796250005648
703.277126125	0.2	instruction_standard	success	0.5264436696145367	1.5857486250006332
704.4802462079997	n/a	go_standard	success	0.5264436696145367	1.5857486250006332
711.0929344160004	0.2	instruction_standard	too_slow	0.723715138888906	1.970719375000044
712.2951484579999	n/a	go_standard	too_slow	0.723715138888906	1.970719375000044
719.2920644579999	0.2	instruction_standard	too_slow	0.4617989997497034	3.0722791250000228
721.4965981249998	n/a	go_standard	too_slow	0.4617989997497034	3.0722791250000228
730.2965917910005	0.2	instruction_standard	success	0.5028440068108466	1.5019529999999577
734.5058655410003	n/a	go_standard	success	0.5028440068108466	1.5019529999999577
741.0351702500002	0.2	instruction_standard	too_slow	0.5327038551471333	4.308193916999699
742.2370139160003	n/a	go_standard	too_slow	0.5327038551471333	4.308193916999699
750.5705051249997	0.2	instruction_standard	success	0.4351686821821658	1.5367142089999106
753.7763566660005	n/a	go_standard	success	0.4351686821821658	1.5367142089999106
760.3388775000003	0.2	instruction_jackpot	success	0.4074592737688363	1.5522802909999882
764.547689	n/a	go_jackpot	success	0.4074592737688363	1.5522802909999882
770.1247700000004	0.2	instruction_standard	too_slow	0.5061078693693162	1.9532347079994
774.3337695830005	n/a	go_standard	too_slow	0.5061078693693162	1.9532347079994
781.3136198330003	0.2	instruction_standard	too_slow	0.4458342625184741	1.937508207999599
783.5174974580004	n/a	go_standard	too_slow	0.4458342625184741	1.937508207999599
789.4801750409997	0.2	instruction_standard	too_slow	0.767170265417235	2.186928875000376
790.6824484999997	n/a	go_standard	too_slow	0.767170265417235	2.186928875000376
797.8965537909999	0.2	instruction_standard	too_slow	0.745994695602576	4.325037458999759
800.1007219160001	n/a	go_standard	too_slow	0.745994695602576	4.325037458999759
808.4499112080002	0.2	instruction_standard	success	0.5296089842041738	1.6192543749994002
812.6586802500005	n/a	go_standard	success	0.5296089842041738	1.6192543749994002
819.3043650830004	0.2	instruction_standard	success	0.4296989642141398	1.8197124170001189
823.5133787909999	n/a	go_standard	success	0.4296989642141398	1.8197124170001189
829.3573773329999	0.2	instruction_standard	success	0.4486790683164372	1.854113874999712
831.5620986250005	n/a	go_standard	success	0.4486790683164372	1.854113874999712
837.4401815410001	0.2	instruction_standard	success	0.5207711163664044	1.6530372919996807
838.6427603330003	n/a	go_standard	success	0.5207711163664044	1.6530372919996807
845.322249541	0.2	instruction_standard	success	0.5458264290540455	1.852954834000229
846.5251132909998	n/a	go_standard	success	0.5458264290540455	1.852954834000229
853.405306875	0.2	instruction_standard	success	0.5629840135134145	1.7531754999999976
854.607239041	n/a	go_standard	success	0.5629840135134145	1.7531754999999976
861.3876335410005	0.2	instruction_standard	success	0.5800719224736213	1.686233583000103
862.5895479580004	n/a	go_standard	success	0.5800719224736213	1.686233583000103
868.3002217909998	0.2	instruction_standard	success	0.5090503193894165	1.7702139169996371
869.5034824160002	n/a	go_standard	success	0.5090503193894165	1.7702139169996371
875.298187208	0.2	instruction_standard	success	0.4854517590091518	1.5862040000001798
876.5000959580002	n/a	go_standard	success	0.4854517590091518	1.5862040000001798
882.1108977080003	0.2	instruction_standard	success	0.5497295950368652	1.8536553329995515
883.3138847500004	n/a	go_standard	success	0.5497295950368652	1.8536553329995515
890.1940138750006	0.2	instruction_standard	too_slow	0.5247915345344154	1.936270166999748
891.3964575830005	n/a	go_standard	too_slow	0.5247915345344154	1.936270166999748
