onset	duration	trial_type	outcome	initiation_time	completion_time
594.4114200000004	0.2	instruction_standard	too_slow	0.7575017925374823	2.8719156249999287
595.614281833	n/a	go_standard	too_slow	0.7575017925374823	2.8719156249999287
603.512454875	0.2	instruction_robber	too_slow	0.6631650682641066	2.27045308400011
605.7174302909998	n/a	go_robber	too_slow	0.6631650682641066	2.27045308400011
612.0135327500002	0.2	instruction_standard	too_slow	0.4168716659819438	2.120396041999811
614.2173614580006	n/a	go_standard	too_slow	0.4168716659819438	2.120396041999811
620.3632091660002	0.2	instruction_standard	too_slow	0.3717570553334326	2.254237582999849
623.5691161250006	n/a	go_standard	too_slow	0.3717570553334326	2.254237582999849
630.84966575	0.2	instruction_robber	too_slow	0.4166391756756411	2.036317041999609
635.0585555830003	n/a	go_robber	too_slow	0.4166391756756411	2.036317041999609
641.1194706249998	0.2	instruction_standard	success	0.3923446651649556	1.736207082999499
644.3263518330004	n/a	go_standard	success	0.3923446651649556	1.736207082999499
651.090000833	0.2	instruction_standard	success	0.4051776998248897	1.754237291999743
653.2935012080006	n/a	go_standard	success	0.4051776998248897	1.754237291999743
659.0721882080006	0.2	instruction_standard	too_slow	0.7103224524523739	2.104233790999388
660.2745136250005	n/a	go_standard	too_slow	0.7103224524523739	2.104233790999388
666.4025885830006	0.2	instruction_standard	success	0.4600355020099869	1.7699666670005172
669.609559083	n/a	go_standard	success	0.4600355020099869	1.7699666670005172
676.4062408750005	0.2	instruction_standard	too_slow	0.5670067372420817	2.1533135839999886
679.6125427910001	n/a	go_standard	too_slow	0.5670067372420817	2.1533135839999886
686.7925892909998	0.2	instruction_standard	too_slow	0.527699934592647	2.0213969579999684
691.0006502080005	n/a	go_standard	too_slow	0.527699934592647	2.0213969579999684
698.0477534580004	0.2	instruction_robber	too_slow	0.5324463932232675	2.1872794170003544
699.2505755829998	n/a	go_robber	too_slow	0.5324463932232675	2.1872794170003544
705.4630698749997	0.2	instruction_standard	too_slow	0.5012129712172282	2.120856417000141
708.6685769579999	n/a	go_standard	too_slow	0.5012129712172282	2.120856417000141
714.8142388329998	0.2	instruction_standard	success	0.5857162885403113	1.601923541999895
716.0175625410002	n/a	go_standard	success	0.5857162885403113	1.601923541999895
722.6461267080003	0.2	instruction_standard	too_slow	0.5075058990660182	2.036662166999122
723.8489879160006	n/a	go_standard	too_slow	0.5075058990660182	2.036662166999122
730.9121611660003	0.2	instruction_standard	success	0.3942609886066748	1.735832083000787
733.1173751249999	n/a	go_standard	success	0.3942609886066748	1.735832083000787
739.8805375410002	0.2	instruction_standard	too_slow	0.4500722483423942	1.937299707999955
744.0887119580002	n/a	go_standard	too_slow	0.4500722483423942	1.937299707999955
751.0509900409997	0.2	instruction_standard	too_slow	0.4888158693694322	2.103792916999737
752.2544492080006	n/a	go_standard	too_slow	0.4888158693694322	2.103792916999737
758.382503666	0.2	instruction_standard	too_slow	0.5671671302551431	1.8866772499995927
761.5891782500003	n/a	go_standard	too_slow	0.5671671302551431	1.8866772499995927
768.5022878330001	0.2	instruction_jackpot	too_slow	0.5158391820169754	2.1199177500002406
772.7114986659999	n/a	go_jackpot	too_slow	0.5158391820169754	2.1199177500002406
778.8564892909999	0.2	instruction_standard	too_slow	0.6874854593513646	2.1369656249999025
783.0645860410004	n/a	go_standard	too_slow	0.6874854593513646	2.1369656249999025
790.2281619160003	0.2	instruction_standard	too_slow	0.407742547285352	1.9200208750007728
792.4336615829998	n/a	go_standard	too_slow	0.407742547285352	1.9200208750007728
798.3769817910006	0.2	instruction_standard	too_slow	0.4644843075855078	2.2365736669999023
799.5809658329999	n/a	go_standard	too_slow	0.4644843075855078	2.2365736669999023
806.8443300409999	0.2	instruction_standard	success	0.4623318902163191	1.7862975409998398
809.0487835000004	n/a	go_standard	success	0.4623318902163191	1.7862975409998398
814.8598320000001	0.2	instruction_standard	success	0.3982544494053854	1.6530817080001723
819.06884575	n/a	go_standard	success	0.3982544494053854	1.6530817080001723
825.7477133749999	0.2	instruction_standard	success	0.4426820626878225	1.568344750000506
829.9568844579999	n/a	go_standard	success	0.4426820626878225	1.568344750000506
835.5511623330003	0.2	instruction_standard	success	0.4354219086684452	1.5694089579992578
837.7553907500005	n/a	go_standard	success	0.4354219086684452	1.5694089579992578
843.3490476249999	0.2	instruction_standard	success	0.4160400788308607	1.7192152500001612
844.552046666	n/a	go_standard	success	0.4160400788308607	1.7192152500001612
851.2988341250002	0.2	instruction_standard	too_slow	0.4972046839340009	2.0038153750001584
852.5001756250003	n/a	go_standard	too_slow	0.4972046839340009	2.0038153750001584
859.5304996250006	0.2	instruction_standard	success	0.528585819333216	1.6028716249993522
860.7333337910004	n/a	go_standard	success	0.528585819333216	1.6028716249993522
867.3633480409999	0.2	instruction_standard	success	0.3953109820981808	1.7867174170005455
868.565831166	n/a	go_standard	success	0.3953109820981808	1.7867174170005455
874.3763306250003	0.2	instruction_standard	success	0.3950453662882864	1.702527917000225
875.579452166	n/a	go_standard	success	0.3950453662882864	1.702527917000225
881.3073622500006	0.2	instruction_standard	success	0.4168863775746558	1.8033475000002
882.5096322500003	n/a	go_standard	success	0.4168863775746558	1.8033475000002
888.3378518750005	0.2	instruction_standard	too_slow	0.5726208527568133	2.003281290999439
889.5398917500006	n/a	go_standard	too_slow	0.5726208527568133	2.003281290999439
896.5706029580006	0.2	instruction_standard	too_slow	0.5879637445106027	1.9872276250007417
897.7726741249999	n/a	go_standard	too_slow	0.5879637445106027	1.9872276250007417
