onset	duration	trial_type	outcome	initiation_time	completion_time
520.1095728750006	n/a	go_standard	too_slow	0.4961292951992391	2.353778541999418
526.4879176249997	0.2	instruction_jackpot	success	0.4080954594596733	1.8371940830002127
530.6965891670006	n/a	go_jackpot	success	0.4080954594596733	1.8371940830002127
536.557914250001	0.2	instruction_standard	too_slow	0.4322084204202383	2.1533538339990628
539.7647206250003	n/a	go_standard	too_slow	0.4322084204202383	2.1533538339990628
545.9435302090005	0.2	instruction_standard	too_slow	0.4902815836954914	2.3371603340001457
548.1478227499992	n/a	go_standard	too_slow	0.4902815836954914	2.3371603340001457
555.5114362500008	0.2	instruction_standard	too_slow	0.3989091047088777	2.136674790999677
557.7165675840006	n/a	go_standard	too_slow	0.3989091047088777	2.136674790999677
565.7823242920003	0.2	instruction_standard	success	0.6127470835834856	1.602417250000144
566.9845607089992	n/a	go_standard	success	0.6127470835834856	1.602417250000144
574.6489194999995	0.2	instruction_standard	too_slow	0.4773906193693165	2.286903333000737
575.8520738339994	n/a	go_standard	too_slow	0.4773906193693165	2.286903333000737
583.0654012499999	0.2	instruction_standard	too_slow	0.4231572683971762	3.757193457999165
587.2741309590001	n/a	go_standard	too_slow	0.4231572683971762	3.757193457999165
597.0260865	0.2	instruction_standard	too_slow	0.5014144434431955	2.070308374999513
599.230851667	n/a	go_standard	too_slow	0.5014144434431955	2.070308374999513
605.325701875001	0.2	instruction_robber	success	0.4282860860812434	1.4186131249989558
608.5328183340007	n/a	go_robber	success	0.4282860860812434	1.4186131249989558
615.1447571669996	0.2	instruction_standard	too_slow	0.4885283364064889	2.1376976249994186
616.3481543340004	n/a	go_standard	too_slow	0.4885283364064889	2.1376976249994186
623.5120283750002	0.2	instruction_robber	too_slow	0.6323351216216224	2.0032946249993984
625.7163432090001	n/a	go_robber	too_slow	0.6323351216216224	2.0032946249993984
631.7443547919993	0.2	instruction_standard	too_slow	0.4825034733372604	2.237745417000042
633.9491287500005	n/a	go_standard	too_slow	0.4825034733372604	2.237745417000042
640.2109954589996	0.2	instruction_standard	too_slow	0.4383757555673355	2.370440624999901
643.4177467089994	n/a	go_standard	too_slow	0.4383757555673355	2.370440624999901
650.8149435840005	0.2	instruction_robber	success	0.3914829174174201	1.7861472089989547
655.0242190000008	n/a	go_robber	success	0.3914829174174201	1.7861472089989547
660.8344432089998	0.2	instruction_standard	success	0.4883481977656174	1.80341904099987
664.0411503340001	n/a	go_standard	success	0.4883481977656174	1.80341904099987
670.8704810840009	0.2	instruction_standard	too_slow	0.6336772835679767	1.970234416001404
673.0751870839995	n/a	go_standard	too_slow	0.6336772835679767	1.970234416001404
679.0699265839994	0.2	instruction_standard	success	0.4255653571892708	1.7035573749999458
680.2729178749996	n/a	go_standard	success	0.4255653571892708	1.7035573749999458
686.0000791670009	0.2	instruction_standard	success	0.8507181546707443	1.8032490410005264
689.2064528339997	n/a	go_standard	success	0.8507181546707443	1.8032490410005264
696.0371987090002	0.2	instruction_standard	success	0.4705661501501481	1.8532807499996125
699.2432155000006	n/a	go_standard	success	0.4705661501501481	1.8532807499996125
706.1229936670006	0.2	instruction_standard	too_slow	0.4968737817815736	4.409443417000148
710.3312284999993	n/a	go_standard	too_slow	0.4968737817815736	4.409443417000148
719.7662991249999	0.2	instruction_robber	too_slow	0.4613531615555075	2.40514308299862
720.9691067090007	n/a	go_robber	too_slow	0.4613531615555075	2.40514308299862
727.3978876250003	0.2	instruction_standard	too_slow	0.498410936023788	1.9032034999981988
730.604586417001	n/a	go_standard	too_slow	0.498410936023788	1.9032034999981988
736.533273084	0.2	instruction_standard	too_slow	0.4899787765195924	2.153879708999739
737.7356746250007	n/a	go_standard	too_slow	0.4899787765195924	2.153879708999739
745.951137084001	0.2	instruction_standard	too_slow	0.4710745137638241	2.036701958999401
747.153899375	n/a	go_standard	too_slow	0.4710745137638241	2.036701958999401
754.2172572500003	0.2	instruction_standard	success	0.4329587002002881	1.719478834000256
756.4219444999999	n/a	go_standard	success	0.4329587002002881	1.719478834000256
763.1681572090001	0.2	instruction_standard	false_start	n/a	n/a
768.9292674589997	0.2	instruction_standard	too_slow	0.5077838535613637	2.05329570899994
770.1323831249993	n/a	go_standard	too_slow	0.5077838535613637	2.05329570899994
776.8614039589993	0.2	instruction_standard	too_slow	0.5447347088340848	1.9536270420012445
780.0685181249992	n/a	go_standard	too_slow	0.5447347088340848	1.9536270420012445
787.0488093750009	0.2	instruction_jackpot	too_slow	0.5175080682283806	2.170222750000903
791.2568730839994	n/a	go_jackpot	too_slow	0.5175080682283806	2.170222750000903
797.4517582499993	0.2	instruction_standard	success	0.466595534030148	1.8369296250002665
801.6607886250004	n/a	go_standard	success	0.466595534030148	1.8369296250002665
808.5235749589992	0.2	instruction_standard	success	0.3769471734232184	1.7364429169992943
810.7283911670002	n/a	go_standard	success	0.3769471734232184	1.7364429169992943
816.4889309589998	0.2	instruction_standard	success	0.5882076502076643	1.8024084160006169
817.6925430840001	n/a	go_standard	success	0.5882076502076643	1.8024084160006169
824.521495084	0.2	instruction_standard	success	0.4085441637475924	1.6360333749998972
