onset	duration	trial_type	outcome	initiation_time	completion_time
508.8374912500003	n/a	go_standard	too_slow	0.4125686221220803	4.8085562079995725
518.8235362919995	0.2	instruction_standard	success	0.4435463170450475	1.419314249999843
523.0310092500004	n/a	go_standard	success	0.4435463170450475	1.419314249999843
529.6948768330003	0.2	instruction_standard	success	0.4560028628627606	1.8539088329998776
533.9028752499999	n/a	go_standard	success	0.4560028628627606	1.8539088329998776
547.7301465419996	0.2	instruction_jackpot	success	0.4560428154053397	1.7033318750000035
551.938456375	n/a	go_jackpot	success	0.4560428154053397	1.7033318750000035
559.6525884169996	0.2	instruction_standard	success	0.4891595460460394	1.7366354579999097
562.8598831250001	n/a	go_standard	success	0.4891595460460394	1.7366354579999097
568.6203855419999	0.2	instruction_standard	too_slow	1.880270381131254	3.2219386670003587
570.8255598329997	n/a	go_standard	too_slow	1.880270381131254	3.2219386670003587
579.0740550419996	0.2	instruction_standard	too_slow	0.4379883783782361	3.0556017499993686
581.2788875830001	n/a	go_standard	too_slow	0.4379883783782361	3.0556017499993686
593.2192987500002	0.2	instruction_standard	success	0.4676539612202077	1.7026638750003258
594.4216181669999	n/a	go_standard	success	0.4676539612202077	1.7026638750003258
601.1506265420003	0.2	instruction_standard	too_slow	0.6877624381621672	3.273455083999579
602.3534827080002	n/a	go_standard	too_slow	0.6877624381621672	3.273455083999579
609.6506304579998	0.2	instruction_standard	success	0.596727852483582	1.686494708000282
613.8590635	n/a	go_standard	success	0.596727852483582	1.686494708000282
620.5721828750002	0.2	instruction_standard	success	0.7669556385136502	1.7864870829998836
622.7769848750004	n/a	go_standard	success	0.7669556385136502	1.7864870829998836
628.587813958	0.2	instruction_robber	success	0.7411374285526335	1.70311245800076
631.7946976249996	n/a	go_robber	success	0.7411374285526335	1.70311245800076
637.5219534170001	0.2	instruction_standard	too_slow	1.0928172470310074	2.103352292000636
638.7251223329995	n/a	go_standard	too_slow	1.0928172470310074	2.103352292000636
645.854924583	0.2	instruction_robber	too_slow	0.4995112237215835	2.037262541999553
648.0597740000003	n/a	go_robber	too_slow	0.4995112237215835	2.037262541999553
660.0494881670002	0.2	instruction_standard	too_slow	0.7983197765264549	2.1202091249997466
662.2544627500001	n/a	go_standard	too_slow	0.7983197765264549	2.1202091249997466
668.950225042	0.2	instruction_standard	too_slow	0.4269523265766111	4.976448834000621
672.1570859579997	n/a	go_standard	too_slow	0.4269523265766111	4.976448834000621
682.2770921250003	0.2	instruction_robber	too_slow	0.6373781792192403	2.0701357090001693
686.4854389579996	n/a	go_robber	too_slow	0.6373781792192403	2.0701357090001693
694.6843628329998	0.2	instruction_standard	too_slow	0.409109027027057	2.7048615829999108
697.8909839170001	n/a	go_standard	too_slow	0.409109027027057	2.7048615829999108
712.2016727499995	0.2	instruction_standard	success	0.4958856216215963	1.735966666999957
714.4066937500002	n/a	go_standard	success	0.4958856216215963	1.735966666999957
720.1672046249996	0.2	instruction_standard	too_slow	0.909873731853054	2.521109209000315
721.369972083	n/a	go_standard	too_slow	0.909873731853054	2.521109209000315
729.6197894999996	0.2	instruction_standard	success	0.4203222294385114	1.7029529580004237
732.8254987499995	n/a	go_standard	success	0.4203222294385114	1.7029529580004237
740.6072017079996	0.2	instruction_standard	too_slow	0.5050404837288625	1.920186917000137
743.8137563330001	n/a	go_standard	too_slow	0.5050404837288625	1.920186917000137
750.7604260830003	0.2	instruction_standard	too_slow	0.44682818237834	2.771388790999481
754.9694937920003	n/a	go_standard	too_slow	0.44682818237834	2.771388790999481
762.7672031669999	0.2	instruction_robber	too_slow	1.164119564210182	2.671277166999971
763.970658833	n/a	go_robber	too_slow	1.164119564210182	2.671277166999971
772.553246042	0.2	instruction_standard	too_slow	0.539972177333425	2.321036667000044
775.7602525000002	n/a	go_standard	too_slow	0.539972177333425	2.321036667000044
784.3262681249998	0.2	instruction_standard	too_slow	0.8178430940943144	2.5544014590004736
785.5290103329999	n/a	go_standard	too_slow	0.8178430940943144	2.5544014590004736
793.110759792	0.2	instruction_standard	too_slow	3.622741068108098	4.809461165999892
794.313159417	n/a	go_standard	too_slow	3.622741068108098	4.809461165999892
804.1485578330003	0.2	instruction_standard	too_slow	0.4763541720170678	2.337090417000581
806.3534934999998	n/a	go_standard	too_slow	0.4763541720170678	2.337090417000581
813.7170213749996	0.2	instruction_standard	too_slow	0.5432987086567209	3.1721572500000548
817.9261149169997	n/a	go_standard	too_slow	0.5432987086567209	3.1721572500000548
827.1769125000001	0.2	instruction_standard	too_slow	0.5223393905586136	2.086690500000259
828.3799200419999	n/a	go_standard	too_slow	0.5223393905586136	2.086690500000259
835.3260769580002	0.2	instruction_standard	too_slow	0.565118187683538	2.170910582999568
838.533132042	n/a	go_standard	too_slow	0.565118187683538	2.170910582999568
845.7305800419999	0.2	instruction_jackpot	success	0.4756951161800771	1.7197694579999734
849.9382726249996	n/a	go_jackpot	success	0.4756951161800771	1.7197694579999734
856.4516712499999	0.2	instruction_standard	success	0.405310407003185	1.7692528750003476
860.660125333	n/a	go_standard	success	0.405310407003185	1.7692528750003476
867.4564042920001	0.2	instruction_standard	success	0.7551876851853194	1.869499082999937
869.660842542	n/a	go_standard	success	0.7551876851853194	1.869499082999937
875.5543710000002	0.2	instruction_standard	too_slow	0.8705576558800203	2.605376917000285
876.7577425	n/a	go_standard	too_slow	0.8705576558800203	2.605376917000285
884.3889415419999	0.2	instruction_standard	too_slow	0.5384507707667581	2.0701554999996006
886.5936058750003	n/a	go_standard	too_slow	0.5384507707667581	2.0701554999996006
892.6883417079998	0.2	instruction_standard	success	0.4848322554474862	1.5026473329999137
896.8971901670002	n/a	go_standard	success	0.4848322554474862	1.5026473329999137
904.5449322080004	0.2	instruction_standard	too_slow	0.5064813891391395	3.6568039169997055
908.753654125	n/a	go_standard	too_slow	0.5064813891391395	3.6568039169997055
917.0362579579996	0.2	instruction_standard	too_slow	1.1504425296545833	2.55423995899946
919.2410344580004	n/a	go_standard	too_slow	1.1504425296545833	2.55423995899946
927.1567439580004	0.2	instruction_standard	success	0.6269657627630068	1.686981542000467
928.3587120829998	n/a	go_standard	success	0.6269657627630068	1.686981542000467
935.07226325	0.2	instruction_standard	too_slow	0.556801943528626	2.2869143329999133
936.2747165	n/a	go_standard	too_slow	0.556801943528626	2.2869143329999133
943.5881717499996	0.2	instruction_standard	too_slow	0.7459073419098559	4.374603332999868
944.7911037499998	n/a	go_standard	too_slow	0.7459073419098559	4.374603332999868
955.896367083	0.2	instruction_standard	too_slow	0.7353105199439369	1.9200340839997807
957.0987409580002	n/a	go_standard	too_slow	0.7353105199439369	1.9200340839997807
964.22842975	0.2	instruction_standard	too_slow	3.038586847222632	4.841862959000537
965.4317159579996	n/a	go_standard	too_slow	3.038586847222632	4.841862959000537
974.298262208	0.2	instruction_standard	success	0.637090701174202	1.619178541999645
975.5014405000002	n/a	go_standard	success	0.637090701174202	1.619178541999645
981.1449770829996	0.2	instruction_standard	too_slow	1.1811008133133782	3.340176125000653
982.3477613329997	n/a	go_standard	too_slow	1.1811008133133782	3.340176125000653
990.7135487079996	0.2	instruction_standard	success	0.707479691078106	1.7357343749999927
991.9169862500004	n/a	go_standard	success	0.707479691078106	1.7357343749999927
