onset	duration	trial_type	outcome	initiation_time	completion_time
705.3658377499996	n/a	go_robber	success	0.5304925670632201	1.452039834000061
710.8431965	0.2	instruction_standard	success	0.3665583960600997	1.4353846659996634
714.0495019589998	n/a	go_standard	success	0.3665583960600997	1.4353846659996634
720.2773988339995	0.2	instruction_standard	too_slow	1.220264092810794	2.6042174579997663
721.4807175839996	n/a	go_standard	too_slow	1.220264092810794	2.6042174579997663
729.1123667920001	0.2	instruction_standard	success	0.4204530284564498	1.819723833000353
730.3143534169994	n/a	go_standard	success	0.4204530284564498	1.819723833000353
737.644934125	0.2	instruction_standard	success	0.3510162173273556	1.686663458000112
739.8491644169999	n/a	go_standard	success	0.3510162173273556	1.686663458000112
746.5631677499996	0.2	instruction_standard	success	0.3620976469458128	1.4024209589997554
750.7708468749997	n/a	go_standard	success	0.3620976469458128	1.4024209589997554
757.8853915419995	0.2	instruction_standard	success	0.671378946822756	1.8189107500002133
759.0877479169994	n/a	go_standard	success	0.671378946822756	1.8189107500002133
764.9318317090001	0.2	instruction_standard	too_slow	0.4200006218718499	2.004571790999762
768.1384692089996	n/a	go_standard	too_slow	0.4200006218718499	2.004571790999762
775.1682805840001	0.2	instruction_jackpot	too_slow	0.4363891565315043	1.9204089160002693
779.3766780839996	n/a	go_jackpot	too_slow	0.4363891565315043	1.9204089160002693
785.3215328340002	0.2	instruction_standard	success	0.3954070210210147	1.3684718750000684
789.5308044169997	n/a	go_standard	success	0.3954070210210147	1.3684718750000684
796.5436540419996	0.2	instruction_standard	success	0.4233693243245398	1.736196583000492
798.7485174169997	n/a	go_standard	success	0.4233693243245398	1.736196583000492
805.1102831669996	0.2	instruction_standard	too_slow	0.6628286526527063	2.4878075000005992
806.3131487089995	n/a	go_standard	too_slow	0.6628286526527063	2.4878075000005992
814.2616681250001	0.2	instruction_standard	success	0.4151743083984911	1.820301415999893
816.4668958339998	n/a	go_standard	success	0.4151743083984911	1.820301415999893
822.310522584	0.2	instruction_standard	success	0.5054637065067027	1.853550250000808
826.5190834589994	n/a	go_standard	success	0.5054637065067027	1.853550250000808
833.3992879999996	0.2	instruction_standard	success	0.4134264527097002	1.8202451249999283
837.6074060419996	n/a	go_standard	success	0.4134264527097002	1.8202451249999283
843.4520968339993	0.2	instruction_standard	too_slow	0.7358611846848362	1.9204359580007804
845.6572987089994	n/a	go_standard	too_slow	0.7358611846848362	1.9204359580007804
851.6014223339998	0.2	instruction_standard	too_slow	0.6096208768769884	2.0201029999998354
852.804256167	n/a	go_standard	too_slow	0.6096208768769884	2.0201029999998354
859.8508442920001	0.2	instruction_standard	success	0.5360286199688744	1.869745207999585
861.053928667	n/a	go_standard	success	0.5360286199688744	1.869745207999585
867.9501827499998	0.2	instruction_standard	success	0.4542203058058476	1.4525641660002293
869.1526535839994	n/a	go_standard	success	0.4542203058058476	1.4525641660002293
875.6320902500001	0.2	instruction_standard	too_slow	0.4097304907807029	2.170134957999835
876.8350401669995	n/a	go_standard	too_slow	0.4097304907807029	2.170134957999835
883.029858334	0.2	instruction_standard	too_slow	0.4720241629009933	2.220250291999946
884.2329576669999	n/a	go_standard	too_slow	0.4720241629009933	2.220250291999946
890.4775985420001	0.2	instruction_standard	success	0.5374677666264915	1.837057332999393
891.6805583340001	n/a	go_standard	success	0.5374677666264915	1.837057332999393
898.9274342919998	0.2	instruction_standard	too_slow	0.357972117992972	2.237039167000148
900.1307836669994	n/a	go_standard	too_slow	0.357972117992972	2.237039167000148
908.2957911249996	0.2	instruction_standard	too_slow	0.4864426114114621	3.256308834000265
909.4982691249998	n/a	go_standard	too_slow	0.4864426114114621	3.256308834000265
