onset	duration	trial_type	outcome	initiation_time	completion_time
312.8481736249996	0.2	instruction_standard	too_slow	0.352995074204216	3.2229299999999057
317.0560074169998	n/a	go_standard	too_slow	0.352995074204216	3.2229299999999057
324.3038684590001	0.2	instruction_standard	success	0.3988542318177792	1.5857892499998345
328.5119853340002	n/a	go_standard	success	0.3988542318177792	1.5857892499998345
334.1231732919996	0.2	instruction_standard	success	0.4286987796547237	1.5860990000001038
337.32896766700014	n/a	go_standard	success	0.4286987796547237	1.5860990000001038
342.9396991670001	0.2	instruction_robber	success	0.4758629723153262	1.469701375000113
344.1426889590002	n/a	go_robber	success	0.4758629723153262	1.469701375000113
349.6368605839998	0.2	instruction_standard	success	0.5249431321961993	1.7192003750005824
350.83929904199977	n/a	go_standard	success	0.5249431321961993	1.7192003750005824
357.584872167	0.2	instruction_standard	too_slow	0.4976213573572181	2.605083957999341
358.78813370900025	n/a	go_standard	too_slow	0.4976213573572181	2.605083957999341
366.4188303749997	0.2	instruction_jackpot	success	0.4897510878467415	1.6534346250000451
367.6217782499998	n/a	go_jackpot	success	0.4897510878467415	1.6534346250000451
373.299800584	0.2	instruction_jackpot	success	0.3837250270269123	1.5023296659992411
375.5039933340004	n/a	go_jackpot	success	0.3837250270269123	1.5023296659992411
381.03098579200014	0.2	instruction_standard	too_slow	0.5430063318276552	2.08685824999975
382.2339547920001	n/a	go_standard	too_slow	0.5430063318276552	2.08685824999975
389.3470491670005	0.2	instruction_standard	success	0.3924032725223583	1.4528239579994988
390.5495095420001	n/a	go_standard	success	0.3924032725223583	1.4528239579994988
396.0269692499997	0.2	instruction_robber	success	0.3685686283784548	1.570282374999806
398.2315832920003	n/a	go_robber	success	0.3685686283784548	1.570282374999806
403.8256926249997	0.2	instruction_standard	success	0.4133820108929171	1.8203109160003803
405.028625084	n/a	go_standard	success	0.4133820108929171	1.8203109160003803
410.8727440000002	0.2	instruction_standard	success	0.4296108828829688	1.7536822920001214
415.0815386670001	n/a	go_standard	success	0.4296108828829688	1.7536822920001214
420.8588919169997	0.2	instruction_standard	success	0.32359838429727	1.3692846249996364
423.0635687920003	n/a	go_standard	success	0.32359838429727	1.3692846249996364
428.4576091250001	0.2	instruction_standard	success	0.3772984084085351	1.4022062080002795
431.6639843339999	n/a	go_standard	success	0.3772984084085351	1.4022062080002795
438.0936017089998	0.2	instruction_standard	success	0.3720838338338126	1.5034935419998874
442.301247417	n/a	go_standard	success	0.3720838338338126	1.5034935419998874
448.8312100840003	0.2	instruction_standard	success	0.361230961586557	1.5526901249995717
452.03704025000025	n/a	go_standard	success	0.361230961586557	1.5526901249995717
457.6147334999996	0.2	instruction_standard	success	0.3114050685807115	1.469544708000285
460.82126804200016	n/a	go_standard	success	0.3114050685807115	1.469544708000285
466.3144568750004	0.2	instruction_standard	success	0.523787004939777	1.8530617079995864
467.5174507920001	n/a	go_standard	success	0.523787004939777	1.8530617079995864
473.39511258400034	0.2	instruction_standard	success	0.2967980357168471	1.435083416999987
476.6024756670004	n/a	go_standard	success	0.2967980357168471	1.435083416999987
482.1128737919999	0.2	instruction_standard	success	0.3550124499499816	1.4358167919999687
486.320837542	n/a	go_standard	success	0.3550124499499816	1.4358167919999687
491.7809880000004	0.2	instruction_standard	success	0.4439707676816624	1.820172416999412
495.9897315420003	n/a	go_standard	success	0.4439707676816624	1.820172416999412
501.83500508399993	0.2	instruction_jackpot	success	0.3681961428949307	1.4529491670000425
506.0430592920002	n/a	go_jackpot	success	0.3681961428949307	1.4529491670000425
511.520677042	0.2	instruction_standard	success	0.4200789989070017	1.536379541000315
514.7269485839997	n/a	go_standard	success	0.4200789989070017	1.536379541000315
520.2870065839998	0.2	instruction_standard	success	0.3880758656486023	1.653022874999806
522.4916244590004	n/a	go_standard	success	0.3880758656486023	1.653022874999806
529.1711160000004	0.2	instruction_standard	success	0.4394015348178754	1.6862748330004251
531.375678292	n/a	go_standard	success	0.4394015348178754	1.6862748330004251
538.0893330420004	0.2	instruction_standard	too_slow	0.5133346786786888	2.02030137499969
539.2913202090003	n/a	go_standard	too_slow	0.5133346786786888	2.02030137499969
546.3381623750001	0.2	instruction_standard	success	0.3863437049549247	1.385059208999337
547.5414572500003	n/a	go_standard	success	0.3863437049549247	1.385059208999337
552.9509626669997	0.2	instruction_standard	success	0.3643816688407923	1.385307833999832
557.1599201250001	n/a	go_standard	success	0.3643816688407923	1.385307833999832
563.5717796250001	0.2	instruction_standard	success	0.3777117236458025	1.435588459000428
565.7767032499996	n/a	go_standard	success	0.3777117236458025	1.435588459000428
571.2368002920002	0.2	instruction_robber	success	0.3632998544925385	1.7366193750003731
574.4439989169996	n/a	go_robber	success	0.3632998544925385	1.7366193750003731
580.2043771669996	0.2	instruction_standard	success	0.4114805163911796	1.7369248339991827
581.4073395000005	n/a	go_standard	success	0.4114805163911796	1.7369248339991827
588.169942042	0.2	instruction_robber	too_slow	0.383349259259262	2.604696041999887
590.3746651669999	n/a	go_robber	too_slow	0.383349259259262	2.604696041999887
597.0042350840004	0.2	instruction_standard	success	0.409495746997095	1.6027125000000524
599.2086090000003	n/a	go_standard	success	0.409495746997095	1.6027125000000524
604.835842292	0.2	instruction_standard	success	0.3400170207708015	1.4023074579999957
608.0430277920004	n/a	go_standard	success	0.3400170207708015	1.4023074579999957
614.4715419590002	0.2	instruction_robber	success	0.3634284009008297	1.386007250000148
618.6804671669997	n/a	go_robber	success	0.3634284009008297	1.386007250000148
624.0902756249998	0.2	instruction_standard	success	0.3098913179291003	1.36884129200007
627.2971136670003	n/a	go_standard	success	0.3098913179291003	1.36884129200007
633.6923312919998	0.2	instruction_standard	success	0.3903511785395039	1.718869583999549
635.8975255000005	n/a	go_standard	success	0.3903511785395039	1.718869583999549
641.6412885420004	0.2	instruction_standard	too_slow	0.8279605513606612	1.9532221250001385
642.8441550420002	n/a	go_standard	too_slow	0.8279605513606612	1.9532221250001385
648.822970917	0.2	instruction_standard	success	0.4062511166665672	1.820847040999979
652.0286408339998	n/a	go_standard	success	0.4062511166665672	1.820847040999979
658.8759716249997	0.2	instruction_standard	too_slow	0.3873054799798865	2.722130332999768
662.0819900420001	n/a	go_standard	too_slow	0.3873054799798865	2.722130332999768
669.8298476250002	0.2	instruction_standard	success	0.3928230518918099	1.4701483749995532
674.0385027920001	n/a	go_standard	success	0.3928230518918099	1.4701483749995532
680.5342433340002	0.2	instruction_robber	too_slow	0.7083935455924575	1.9874251250003
681.7372404999996	n/a	go_robber	too_slow	0.7083935455924575	1.9874251250003
687.7483099170004	0.2	instruction_standard	success	0.3931814901822008	1.8699779580001632
690.9550155420002	n/a	go_standard	success	0.3931814901822008	1.8699779580001632
696.8497662919999	0.2	instruction_standard	success	0.5699174868078671	1.7361912910000683
698.052369084	n/a	go_standard	success	0.5699174868078671	1.7361912910000683
704.8149995419999	0.2	instruction_standard	success	0.4076548357107867	1.5189365409996751
706.0181405840003	n/a	go_standard	success	0.4076548357107867	1.5189365409996751
712.5644724169997	0.2	instruction_standard	success	0.4443105905905895	1.5358662909993654
714.7687313340002	n/a	go_standard	success	0.4443105905905895	1.5358662909993654
721.3308132089996	0.2	instruction_standard	success	0.3621817881231663	1.4357359579998956
725.5392919590004	n/a	go_standard	success	0.3621817881231663	1.4357359579998956
732.0016728749997	0.2	instruction_standard	too_slow	0.5125839989510723	1.92066849999992
733.2039428750004	n/a	go_standard	too_slow	0.5125839989510723	1.92066849999992
739.1497531249997	0.2	instruction_standard	success	0.3748274429430012	1.6026904170003036
742.3560294170002	n/a	go_standard	success	0.3748274429430012	1.6026904170003036
748.985045167	0.2	instruction_jackpot	success	0.3755918676297369	1.770172083000034
753.193869709	n/a	go_jackpot	success	0.3755918676297369	1.770172083000034
758.9877725420001	0.2	instruction_standard	success	0.3957847979779672	1.7360113750000892
763.1967307499999	n/a	go_standard	success	0.3957847979779672	1.7360113750000892
769.9592519170001	0.2	instruction_standard	success	0.4473498423425326	1.703367334000177
772.1635527500002	n/a	go_standard	success	0.4473498423425326	1.703367334000177
777.8915391250002	0.2	instruction_standard	success	0.4482657542542938	1.5195327500005078
779.0938993339996	n/a	go_standard	success	0.4482657542542938	1.5195327500005078
785.6404598340005	0.2	instruction_standard	success	0.3275989926175953	1.3850724169997193
787.8452445000003	n/a	go_standard	success	0.3275989926175953	1.3850724169997193
793.2557381249999	0.2	instruction_standard	success	0.3459876559020358	1.469203667000329
797.4638587919999	n/a	go_standard	success	0.3459876559020358	1.469203667000329
803.9599053749998	0.2	instruction_standard	success	0.4351293096816562	1.8201919169996472
808.168105625	n/a	go_standard	success	0.4351293096816562	1.8201919169996472
814.0131467500005	0.2	instruction_standard	success	0.4696350825736317	1.5859358340003382
816.2169972499996	n/a	go_standard	success	0.4696350825736317	1.5859358340003382
821.8276475419998	0.2	instruction_standard	success	0.5119469379377506	1.5033955829994738
823.0303002090004	n/a	go_standard	success	0.5119469379377506	1.5033955829994738
829.5593252500003	0.2	instruction_standard	success	0.5029901905654697	1.652507499999956
830.76256775	n/a	go_standard	success	0.5029901905654697	1.652507499999956
837.4414919589999	0.2	instruction_standard	too_slow	0.4644738378377724	2.1542638749997423
838.6447115840001	n/a	go_standard	too_slow	0.4644738378377724	2.1542638749997423
845.8245549169997	0.2	instruction_standard	too_slow	0.4892343188189443	2.019534625000233
847.027987167	n/a	go_standard	too_slow	0.4892343188189443	2.019534625000233
853.0727124590003	0.2	instruction_standard	success	0.4246433143723607	1.435710875000041
854.2751612089996	n/a	go_standard	success	0.4246433143723607	1.435710875000041
859.7360322920003	0.2	instruction_standard	success	0.4228769916815054	1.4018608329997733
860.9384802089999	n/a	go_standard	success	0.4228769916815054	1.4018608329997733
866.3650329170005	0.2	instruction_standard	too_slow	0.4124771504003774	2.0867742919999728
867.5680469999998	n/a	go_standard	too_slow	0.4124771504003774	2.0867742919999728
874.6810408339998	0.2	instruction_standard	success	0.4552141270022503	1.468750834000275
875.8843682500001	n/a	go_standard	success	0.4552141270022503	1.468750834000275
