onset	duration	trial_type	outcome	initiation_time	completion_time
832.0613079589998	0.2	instruction_standard	success	0.3990154026225809	1.869861041999684
834.2654671249998	n/a	go_standard	success	0.3990154026225809	1.869861041999684
840.159413375	0.2	instruction_standard	too_slow	0.4701279373873603	2.1039245829997526
841.362651334	n/a	go_standard	too_slow	0.4701279373873603	2.1039245829997526
848.4921300419996	0.2	instruction_standard	success	0.4931304248889319	1.636494207999931
849.695473542	n/a	go_standard	success	0.4931304248889319	1.636494207999931
856.3576399170001	0.2	instruction_standard	success	0.4359879768519477	1.6355228749998787
857.5611644169999	n/a	go_standard	success	0.4359879768519477	1.6355228749998787
864.2229931669995	0.2	instruction_standard	too_slow	0.3892998294734298	2.153827291999733
865.4258518749998	n/a	go_standard	too_slow	0.3892998294734298	2.153827291999733
871.6041865000002	0.2	instruction_standard	too_slow	0.4513799175676922	2.020257375000256
872.8072003339998	n/a	go_standard	too_slow	0.4513799175676922	2.020257375000256
878.8525341669997	0.2	instruction_standard	success	0.4288860248650508	1.6027681250006935
880.0548374589994	n/a	go_standard	success	0.4288860248650508	1.6027681250006935
885.6816833749995	0.2	instruction_standard	success	0.1908089439909872	1.368057375000717
886.8848968339994	n/a	go_standard	success	0.1908089439909872	1.368057375000717
893.2807767089994	0.2	instruction_standard	success	0.3995696434774345	1.6201575409995712
894.4827569590002	n/a	go_standard	success	0.3995696434774345	1.6201575409995712
