onset	duration	trial_type	outcome	initiation_time	completion_time
187.668284458	n/a	go_standard	too_slow	0.3928411695716249	2.33806233300038
194.64769191600044	0.2	instruction_standard	success	0.4005374320000214	1.3682241250007792
196.8532120829996	n/a	go_standard	success	0.4005374320000214	1.3682241250007792
202.2470842909997	0.2	instruction_jackpot	too_slow	0.3755814615254849	1.9700170839996645
205.453090041	n/a	go_jackpot	too_slow	0.3755814615254849	1.9700170839996645
213.05058041600023	0.2	instruction_robber	success	0.3581065784894122	1.5524972080002044
215.2553002499999	n/a	go_robber	success	0.3581065784894122	1.5524972080002044
220.832482625	0.2	instruction_standard	success	0.3906278458459837	1.552359250000336
225.04154225	n/a	go_standard	success	0.3906278458459837	1.552359250000336
230.61814737500023	0.2	instruction_standard	too_slow	0.4084562667987939	2.036557333000019
232.82354470799964	n/a	go_standard	too_slow	0.4084562667987939	2.036557333000019
240.55442783299983	0.2	instruction_standard	too_slow	0.546730077549455	1.886852874999932
241.75727479099987	n/a	go_standard	too_slow	0.546730077549455	1.886852874999932
248.6710731659996	0.2	instruction_standard	too_slow	0.4630786552833683	1.9370591670003705
249.8726910409996	n/a	go_standard	too_slow	0.4630786552833683	1.9370591670003705
256.5532982499999	0.2	instruction_standard	success	0.3943630432933673	1.7365660000004937
259.7596149159999	n/a	go_standard	success	0.3943630432933673	1.7365660000004937
266.5218837499997	0.2	instruction_jackpot	success	0.3881193642392873	1.5864127089998874
269.729082541	n/a	go_jackpot	success	0.3881193642392873	1.5864127089998874
275.3392276659997	0.2	instruction_standard	success	0.374661418501887	1.5199127920004685
278.54594483300025	n/a	go_standard	success	0.374661418501887	1.5199127920004685
285.09153895800046	0.2	instruction_standard	success	0.4160850741557169	1.653253415999643
289.2998046249995	n/a	go_standard	success	0.4160850741557169	1.653253415999643
295.9804425830007	0.2	instruction_robber	too_slow	0.435854361080942	2.7384530839990475
297.18255829100053	n/a	go_robber	too_slow	0.435854361080942	2.7384530839990475
305.51484604100006	0.2	instruction_standard	false_start	n/a	n/a
311.9609538749992	0.2	instruction_jackpot	success	0.3714664378125007	1.5687524579989258
314.16609645800054	n/a	go_jackpot	success	0.3714664378125007	1.5687524579989258
320.7622322499992	0.2	instruction_standard	too_slow	0.3669898734096364	1.886545500001376
324.9701175409991	n/a	go_standard	too_slow	0.3669898734096364	1.886545500001376
331.88327229099923	0.2	instruction_standard	success	0.3660657186305798	1.4020065419990717
336.0922365410006	n/a	go_standard	success	0.3660657186305798	1.4020065419990717
341.51962716600065	0.2	instruction_standard	success	0.3927516720959829	1.736804583000776
345.7278394999994	n/a	go_standard	success	0.3927516720959829	1.736804583000776
352.24046525000085	0.2	instruction_standard	success	0.4169486346468716	1.5700907500013273
355.44694162499945	n/a	go_standard	success	0.4169486346468716	1.5700907500013273
361.7751277499992	0.2	instruction_robber	too_slow	0.4276404784782244	2.070982166000249
362.9780568749993	n/a	go_robber	too_slow	0.4276404784782244	2.070982166000249
369.9410527500004	0.2	instruction_standard	too_slow	0.4150440387765002	1.9534779999994496
371.1443012079999	n/a	go_standard	too_slow	0.4150440387765002	1.9534779999994496
378.12460775	0.2	instruction_standard	success	0.4625759629549861	1.7037547910003925
379.3261052500002	n/a	go_standard	success	0.4625759629549861	1.7037547910003925
386.0561577499993	0.2	instruction_jackpot	success	0.4320758876757509	1.6696460000002844
387.2592030830001	n/a	go_jackpot	success	0.4320758876757509	1.6696460000002844
393.6041340829997	0.2	instruction_jackpot	success	0.3708247782723219	1.55303479199938
395.80929258300057	n/a	go_jackpot	success	0.3708247782723219	1.55303479199938
401.3868593330008	0.2	instruction_standard	too_slow	0.8208981388658003	1.9193202080005
402.5894037500002	n/a	go_standard	too_slow	0.8208981388658003	1.9193202080005
409.536276625	0.2	instruction_standard	success	0.496888106297547	1.5526777499999298
410.73856245800016	n/a	go_standard	success	0.496888106297547	1.5526777499999298
416.3151751660007	0.2	instruction_robber	success	0.376115369369586	1.6355006670000876
418.5205141660008	n/a	go_robber	success	0.376115369369586	1.6355006670000876
424.849027708	0.2	instruction_standard	success	0.4197515540539598	1.537174375000177
426.0509999160004	n/a	go_standard	success	0.4197515540539598	1.537174375000177
431.6118520830005	0.2	instruction_standard	success	0.4236298698696146	1.669135499998447
435.82097287500073	n/a	go_standard	success	0.4236298698696146	1.669135499998447
441.5146103330008	0.2	instruction_standard	success	0.4163945575626258	1.5867883330010957
443.7197011249991	n/a	go_standard	success	0.4163945575626258	1.5867883330010957
449.33064162499977	0.2	instruction_standard	success	0.4525558676755281	1.5869409999995696
452.5365231659998	n/a	go_standard	success	0.4525558676755281	1.5869409999995696
459.14900512500026	0.2	instruction_standard	too_slow	0.4383786981981075	1.937867874999938
463.3573940829992	n/a	go_standard	too_slow	0.4383786981981075	1.937867874999938
470.3217480830008	0.2	instruction_standard	too_slow	0.4106815302098994	1.969577207999464
473.5279823330002	n/a	go_standard	too_slow	0.4106815302098994	1.969577207999464
480.1904736249999	0.2	instruction_standard	success	0.4469376802704801	1.6702343329998257
483.3970912500008	n/a	go_standard	success	0.4469376802704801	1.6702343329998257
489.0918920000004	0.2	instruction_standard	success	0.5235179899896139	1.5016341669997928
490.2942285829995	n/a	go_standard	success	0.5235179899896139	1.5016341669997928
495.8211412500005	0.2	instruction_standard	success	0.3767451503683787	1.7193582910003895
499.0277266249996	n/a	go_standard	success	0.3767451503683787	1.7193582910003895
506.0743112079999	0.2	instruction_standard	too_slow	0.3924014014835393	3.055998499999987
510.2829545410005	n/a	go_standard	too_slow	0.3924014014835393	3.055998499999987
526.3807743329999	0.2	instruction_standard	success	0.3704893537000089	1.6193054580016906
530.5894772079992	n/a	go_standard	success	0.3704893537000089	1.6193054580016906
546.838347166	0.2	instruction_jackpot	success	0.4397411678314711	1.7194114579997404
551.0462514579995	n/a	go_jackpot	success	0.4397411678314711	1.7194114579997404
556.7902168330002	0.2	instruction_standard	success	0.423902568568451	1.7030192499987606
559.9974074580005	n/a	go_standard	success	0.423902568568451	1.7030192499987606
565.7251802499995	0.2	instruction_standard	too_slow	0.4431092202883064	2.186818874999517
567.9294452499998	n/a	go_standard	too_slow	0.4431092202883064	2.186818874999517
575.8449669999991	0.2	instruction_standard	success	0.4092978933935001	1.785990625001432
578.0494629999994	n/a	go_standard	success	0.4092978933935001	1.785990625001432
584.8628521659994	0.2	instruction_standard	too_slow	0.5053212399249105	2.605508958000428
586.0647964580003	n/a	go_standard	too_slow	0.5053212399249105	2.605508958000428
593.6958121250009	0.2	instruction_standard	success	0.4190496461430939	1.7544955000012123
594.8983222499992	n/a	go_standard	success	0.4190496461430939	1.7544955000012123
600.6770806250006	0.2	instruction_standard	success	0.4616144499503889	1.5186267500012036
604.8856124159993	n/a	go_standard	success	0.4616144499503889	1.5186267500012036
611.4305904159992	0.2	instruction_standard	too_slow	0.5138742062063102	2.437596834000942
613.6358184159999	n/a	go_standard	too_slow	0.5138742062063102	2.437596834000942
620.0976573330008	0.2	instruction_robber	success	0.43983716467676	1.55220804199962
623.3047367910003	n/a	go_robber	success	0.43983716467676	1.55220804199962
628.8814615409992	0.2	instruction_standard	success	0.5156829654656576	1.5363682499992135
630.0847264580007	n/a	go_standard	success	0.5156829654656576	1.5363682499992135
636.6468288750002	0.2	instruction_robber	success	0.3716608297430639	1.5705352920012956
638.8513417079994	n/a	go_robber	success	0.3716608297430639	1.5705352920012956
644.4459362910002	0.2	instruction_standard	too_slow	0.5353497608858788	2.7880888339987
646.6501719160005	n/a	go_standard	too_slow	0.5353497608858788	2.7880888339987
653.4637646659994	0.2	instruction_standard	success	0.5248434833877127	1.836905707999904
656.6699448750005	n/a	go_standard	success	0.5248434833877127	1.836905707999904
663.5332033329996	0.2	instruction_robber	success	0.4011397398194276	1.6864318329990056
667.7420186250001	n/a	go_robber	success	0.4011397398194276	1.6864318329990056
673.4521807500005	0.2	instruction_standard	too_slow	0.523724962962774	2.0368527919999906
676.6591495829998	n/a	go_standard	too_slow	0.523724962962774	2.0368527919999906
683.7223400830007	0.2	instruction_standard	too_slow	0.5645953914475967	3.3733331670009647
685.9273528329995	n/a	go_standard	too_slow	0.5645953914475967	3.3733331670009647
693.3251784580007	0.2	instruction_standard	success	0.4968872002280022	1.5020828750002693
694.5276511249995	n/a	go_standard	success	0.4968872002280022	1.5020828750002693
700.0552094579998	0.2	instruction_standard	success	0.5081366047293159	1.8360068749989296
703.2614911660003	n/a	go_standard	success	0.5081366047293159	1.8360068749989296
710.1240693330001	0.2	instruction_standard	too_slow	0.5662944880079976	2.036341041999549
713.3310979580001	n/a	go_standard	too_slow	0.5662944880079976	2.036341041999549
720.3939659999996	0.2	instruction_standard	success	0.5722594902401852	1.8194032089995744
724.6031427910002	n/a	go_standard	success	0.5722594902401852	1.8194032089995744
731.4498485410004	0.2	instruction_robber	too_slow	0.5021937017016853	3.039455749998524
732.6517332500007	n/a	go_robber	too_slow	0.5021937017016853	3.039455749998524
739.7152784160007	0.2	instruction_standard	success	0.3633213820629635	1.7693966670012742
742.9223237909991	n/a	go_standard	success	0.3633213820629635	1.7693966670012742
748.7162237079992	0.2	instruction_standard	success	0.4527862015377195	1.7691676249996815
749.9194862080003	n/a	go_standard	success	0.4527862015377195	1.7691676249996815
756.7152531659995	0.2	instruction_standard	success	0.5025830852100626	1.6526055419999466
757.9180647909998	n/a	go_standard	success	0.5025830852100626	1.6526055419999466
764.5981800829995	0.2	instruction_standard	success	0.4285398270741325	1.669964250000703
766.8023836659995	n/a	go_standard	success	0.4285398270741325	1.669964250000703
773.4979354999996	0.2	instruction_standard	too_slow	0.5103576188937495	1.8710035829990368
777.7063495830007	n/a	go_standard	too_slow	0.5103576188937495	1.8710035829990368
784.603174541	0.2	instruction_standard	success	0.5086733806307393	1.4856460000009974
785.8060604999991	n/a	go_standard	success	0.5086733806307393	1.4856460000009974
791.317121	0.2	instruction_standard	success	0.4080412279702159	1.819531334000203
794.5233884160007	n/a	go_standard	success	0.4080412279702159	1.819531334000203
801.3694182079998	0.2	instruction_jackpot	success	0.4408960212692818	1.7363910829990346
805.5784633750009	n/a	go_jackpot	success	0.4408960212692818	1.7363910829990346
811.3388529999993	0.2	instruction_standard	success	0.5509074182309632	1.7859957919990848
815.5480042910003	n/a	go_standard	success	0.5509074182309632	1.7859957919990848
822.3613317079999	0.2	instruction_standard	success	0.4857045244965547	1.4688035830004085
824.5656139999992	n/a	go_standard	success	0.4857045244965547	1.4688035830004085
830.0587924579995	0.2	instruction_standard	too_slow	0.5669106930029102	2.003694541001096
831.2614188749994	n/a	go_standard	too_slow	0.5669106930029102	2.003694541001096
838.2925560000003	0.2	instruction_standard	success	0.4720190729848355	1.803034999999
840.4966189160004	n/a	go_standard	success	0.4720190729848355	1.803034999999
846.3248051249993	0.2	instruction_standard	too_slow	0.365841333333492	2.204364584000359
850.5331014160001	n/a	go_standard	too_slow	0.365841333333492	2.204364584000359
857.7631792079992	0.2	instruction_standard	too_slow	0.4672959222159534	1.9369557080008235
861.9722106249992	n/a	go_standard	too_slow	0.4672959222159534	1.9369557080008235
867.9338455830002	0.2	instruction_standard	success	0.4765626483983851	1.7865012919992296
870.1384804160007	n/a	go_standard	success	0.4765626483983851	1.7865012919992296
875.9487736249994	0.2	instruction_standard	success	0.4320889778859964	1.837191917000382
877.1519564579994	n/a	go_standard	success	0.4320889778859964	1.837191917000382
884.0144652500003	0.2	instruction_standard	too_slow	0.4144430447207696	2.7218727090003085
885.2176900409995	n/a	go_standard	too_slow	0.4144430447207696	2.7218727090003085
892.9653359999993	0.2	instruction_standard	success	0.4667814774770704	1.6195506249987377
894.1679203330004	n/a	go_standard	success	0.4667814774770704	1.6195506249987377
900.8140074580006	0.2	instruction_standard	too_slow	0.5534455695808447	1.9708764589995555
902.0166695410009	n/a	go_standard	too_slow	0.5534455695808447	1.9708764589995555
910.5330549160008	0.2	instruction_standard	too_slow	0.4723946642161536	2.171185041001081
911.7356407499992	n/a	go_standard	too_slow	0.4723946642161536	2.171185041001081
933.5281842080004	0.2	instruction_standard	success	0.349837701765864	1.8362834580002527
934.7310712500002	n/a	go_standard	success	0.349837701765864	1.8362834580002527
940.592040083	0.2	instruction_standard	success	0.4859803949038905	1.7699916670007951
941.7943138329993	n/a	go_standard	success	0.4859803949038905	1.7699916670007951
948.590671	0.2	instruction_standard	success	0.4891725081192817	1.8212139999996
949.793068416	n/a	go_standard	success	0.4891725081192817	1.8212139999996
