onset	duration	trial_type	outcome	initiation_time	completion_time
733.8318017909996	n/a	go_standard	success	0.4230122434945542	1.6869663340003171
740.5446245829999	0.2	instruction_standard	success	0.5543416272522563	1.6702387909999743
741.7472378749999	n/a	go_standard	success	0.5543416272522563	1.6702387909999743
747.4413071250001	0.2	instruction_standard	success	0.4122200571821395	1.6194394579997606
750.647998083	n/a	go_standard	success	0.4122200571821395	1.6194394579997606
757.294774125	0.2	instruction_jackpot	success	0.4822634441040918	1.869977332999952
761.5026848329999	n/a	go_jackpot	success	0.4822634441040918	1.869977332999952
767.3979247500001	0.2	instruction_standard	success	0.4490672640901039	1.7357892909994916
771.6061346249999	n/a	go_standard	success	0.4490672640901039	1.7357892909994916
778.3686318330001	0.2	instruction_standard	success	0.4961259264746331	1.6527839999998832
780.573380416	n/a	go_standard	success	0.4961259264746331	1.6527839999998832
786.2514396659999	0.2	instruction_standard	success	0.5355947575076243	1.8369731250004409
787.4534811659996	n/a	go_standard	success	0.5355947575076243	1.8369731250004409
794.316514958	0.2	instruction_standard	success	0.4876824977478691	1.720109875000162
796.5215131249997	n/a	go_standard	success	0.4876824977478691	1.720109875000162
802.2653753750001	0.2	instruction_standard	success	0.4452562027506701	1.670391833999929
806.473687791	n/a	go_standard	success	0.4452562027506701	1.670391833999929
813.1700141659994	0.2	instruction_standard	success	0.4457326805554658	1.7363607499992213
817.3787508750002	n/a	go_standard	success	0.4457326805554658	1.7363607499992213
823.1403567910002	0.2	instruction_standard	success	0.4995072702013203	1.7200810000003912
825.3445276249995	n/a	go_standard	success	0.4995072702013203	1.7200810000003912
831.0883418329995	0.2	instruction_standard	too_slow	0.5504032995816033	2.738946833000228
832.2913923329997	n/a	go_standard	too_slow	0.5504032995816033	2.738946833000228
840.0565471250002	0.2	instruction_standard	success	0.5232405301211429	1.7526486659999136
841.2592063749998	n/a	go_standard	success	0.5232405301211429	1.7526486659999136
848.0391582499997	0.2	instruction_standard	too_slow	0.5421129425675417	1.902911125000173
849.2414900829999	n/a	go_standard	too_slow	0.5421129425675417	1.902911125000173
856.1718091659995	0.2	instruction_standard	success	0.5222472367086084	1.802701665999848
857.3741532499998	n/a	go_standard	success	0.5222472367086084	1.802701665999848
863.2014909999998	0.2	instruction_standard	success	0.546798662270362	1.7022016250002707
864.4048443329993	n/a	go_standard	success	0.546798662270362	1.7022016250002707
870.1316447909994	0.2	instruction_standard	too_slow	0.6304183307867106	2.054144000000633
871.3347723749994	n/a	go_standard	too_slow	0.6304183307867106	2.054144000000633
877.412559208	0.2	instruction_standard	too_slow	0.4647132298297265	2.337178083000253
878.6156579999997	n/a	go_standard	too_slow	0.4647132298297265	2.337178083000253
885.9799875829995	0.2	instruction_standard	success	0.4704945052573066	1.852725834000012
887.182505541	n/a	go_standard	success	0.4704945052573066	1.852725834000012
